timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
3515,3i,8,9.795,16.4982,2160.0,1,1.0,False
3515,4i,7,11.6078,14.436,2160.0,2,21.76,False
3520,1i,6,12.3982,12.3737,0.0,2,8.0,False
3520,2i,5,12.7449,10.3114,0.0,2,5.0,False
3520,3i,6,12.5877,12.3737,1440.0,1,1.0,False
3520,4i,6,12.992,12.3737,720.0,1,1.0,False
3525,1i,6,11.2709,12.3737,0.0,3,12.0,False
3525,2i,5,12.3624,10.3114,0.0,2,5.0,False
3525,3i,4,15.5593,8.2491,1440.0,1,1.0,False
3525,4i,4,16.7987,8.2491,1440.0,1,1.0,False
3530,1i,7,9.5375,14.436,0.0,3,12.0,False
3530,2i,6,12.331,12.3737,0.0,2,5.0,False
3530,3i,5,15.6441,10.3114,0.0,1,1.0,False
3530,4i,5,14.9388,10.3114,0.0,1,1.0,False
3535,1i,7,5.2525,14.436,0.0,4,16.01,False
3535,2i,6,8.4025,12.3737,0.0,3,5.0,False
3535,3i,4,12.3281,8.2491,720.0,1,1.0,False
3535,4i,4,10.7364,8.2491,720.0,2,5.0,False
3540,1i,7,3.5591,14.436,0.0,5,16.0,False
3540,2i,6,4.684,12.3737,0.0,3,5.0,False
3540,3i,4,7.4994,8.2491,0.0,1,1.0,False
3540,4i,4,6.0082,8.2491,0.0,2,5.0,False
3545,1i,8,4.7574,16.4982,0.0,6,16.0,False
3545,2i,7,5.3216,14.436,0.0,5,9.01,False
3545,3i,4,11.1551,8.2491,720.0,1,1.0,False
3545,4i,3,11.5054,6.1868,1440.0,1,1.0,False
3550,1i,8,3.011,16.4982,0.0,6,16.0,False
3550,2i,7,3.5523,14.436,0.0,5,9.0,False
3550,3i,3,10.2612,6.1868,720.0,1,1.0,False
3550,4i,3,8.2323,6.1868,0.0,2,13.73,False
3555,1i,8,3.1177,16.4982,0.0,7,20.01,False
3555,2i,7,3.5401,14.436,0.0,6,21.71,False
3555,3i,3,7.7592,6.1868,0.0,2,1.0,False
3555,4i,3,8.0954,6.1868,0.0,2,13.71,False
3560,1i,8,12.4454,16.4982,2160.0,2,19.63,False
3560,2i,7,13.4266,14.436,2160.0,1,1.0,False
3560,3i,6,14.5723,12.3737,0.0,2,1.0,False
3560,4i,6,13.0484,12.3737,0.0,2,13.71,False
3565,1i,5,17.1257,10.3114,2160.0,1,1.0,False
3565,2i,5,16.4979,10.3114,1440.0,1,1.0,False
3565,3i,6,13.0793,12.3737,0.0,2,1.0,False
3565,4i,6,10.8955,12.3737,0.0,2,13.71,False
3570,1i,4,18.6221,8.2491,720.0,1,1.0,False
3570,2i,4,17.5399,8.2491,720.0,1,1.0,False
3570,3i,6,12.3146,12.3737,0.0,3,8.0,False
3570,4i,6,10.1621,12.3737,0.0,3,17.71,False
3575,1i,5,12.575,10.3114,0.0,1,1.0,False
3575,2i,5,13.35,10.3114,0.0,1,1.0,False
3575,3i,7,8.9202,14.436,0.0,3,8.0,False
3575,4i,7,10.0158,14.436,0.0,3,17.71,False
3580,1i,3,6.2601,6.1868,1440.0,2,15.06,False
3580,2i,3,9.9906,6.1868,1440.0,1,1.0,False
3580,3i,7,3.7398,14.436,0.0,4,8.0,False
3580,4i,7,7.0794,14.436,0.0,3,17.71,False
3585,1i,3,6.2754,6.1868,0.0,2,15.04,False
3585,2i,3,7.2401,6.1868,0.0,1,1.0,False
3585,3i,7,3.3477,14.436,0.0,6,13.71,False
3585,4i,7,4.1116,14.436,0.0,4,17.71,False
3590,1i,3,12.7763,6.1868,720.0,0,0.0,False
3590,2i,3,15.8148,6.1868,720.0,0,0.0,False
3590,3i,8,4.1752,16.4982,0.0,6,13.71,False
3590,4i,8,4.4564,16.4982,0.0,5,17.71,False
3595,1i,3,11.6279,6.1868,0.0,0,0.0,False
3595,2i,2,21.1914,4.1246,720.0,0,0.0,False
3595,3i,8,2.5907,16.4982,0.0,6,13.71,False
3595,4i,8,2.9951,16.4982,0.0,6,24.71,False
3600,1i,3,6.614,6.1868,0.0,1,1.0,False
3600,2i,2,11.9116,4.1246,0.0,0,0.0,False
3600,3i,8,2.2679,16.4982,0.0,7,16.0,False
3600,4i,8,3.0388,16.4982,0.0,7,38.76,False
