timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3550,2i,150.0,38,0.3701,37,140.9,False
3550,3i,150.0,1,15.7595,0,0.0,False
3550,4i,150.0,1,19.233,0,0.0,False
3555,1i,150.0,26,0.0016,26,148.56,True
3555,2i,150.0,38,0.1913,37,140.9,False
3555,3i,150.0,1,2.0488,0,0.0,False
3555,4i,150.0,1,15.0255,0,0.0,False
3560,1i,150.0,24,1.1056,20,148.56,True
3560,2i,150.0,34,0.5876,30,140.9,False
3560,3i,150.0,2,13.7171,1,1.0,False
3560,4i,150.0,3,17.6617,0,0.0,False
3565,1i,150.0,23,1.408,20,148.56,True
3565,2i,150.0,32,1.2331,27,140.9,False
3565,3i,150.0,3,10.828,1,1.0,False
3565,4i,150.0,3,10.1892,1,1.0,False
3570,1i,150.0,21,0.4326,20,148.56,True
3570,2i,150.0,29,1.0247,23,140.9,False
3570,3i,150.0,3,2.5012,1,1.0,False
3570,4i,150.0,3,0.5753,1,1.0,False
3575,1i,150.0,21,0.8728,20,148.56,True
3575,2i,150.0,28,1.9371,21,140.9,False
3575,3i,150.0,3,0.001,3,1.0,False
3575,4i,150.0,3,0.0,3,1.0,False
3580,1i,150.0,22,1.7882,20,148.56,True
3580,2i,150.0,25,1.363,21,140.9,False
3580,3i,150.0,3,0.0,3,1.0,False
3580,4i,150.0,3,0.0,3,1.0,False
3585,1i,150.0,22,1.0131,20,148.56,True
3585,2i,150.0,26,1.3009,21,140.9,False
3585,3i,150.0,3,0.0,3,1.0,False
3585,4i,150.0,3,0.0,3,1.0,False
3590,1i,150.0,21,0.402,18,148.56,True
3590,2i,150.0,25,0.9163,22,140.9,False
3590,3i,150.0,4,5.5551,3,1.0,False
3590,4i,150.0,4,5.856,3,1.0,False
3595,1i,150.0,20,1.4237,15,148.56,True
3595,2i,150.0,24,1.4621,19,140.9,False
3595,3i,150.0,4,2.0926,3,1.0,False
3595,4i,150.0,4,2.8556,3,1.0,False
3600,1i,150.0,21,2.4037,14,148.56,True
3600,2i,150.0,24,0.9627,18,140.9,False
3600,3i,150.0,4,0.0025,4,8.0,False
3600,4i,150.0,4,0.0776,3,1.0,False
