timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3170,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.11
3175,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.11
3180,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.11
3185,3i,150.0,1,1.9906,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3190,3i,150.0,1,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3195,3i,150.0,2,8.5473,1,0.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3200,3i,150.0,4,11.3702,1,0.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3205,3i,150.0,4,3.7826,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3210,3i,150.0,4,0.01,4,4.92,False,0,,,,scenario_east_west_heavy,test,development,0.11
3215,3i,150.0,4,0.0,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3220,3i,150.0,4,0.0,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3225,3i,150.0,4,0.0,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3230,3i,150.0,4,0.0,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3235,3i,150.0,5,5.5143,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3240,3i,150.0,5,2.9373,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3245,3i,150.0,3,6.2143,2,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3250,3i,150.0,4,5.0521,2,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3255,3i,150.0,4,2.7315,3,11.94,False,0,,,,scenario_east_west_heavy,test,development,0.11
3260,3i,150.0,3,0.0,3,11.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3265,3i,150.0,3,0.0,3,11.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3270,3i,150.0,3,0.0,3,11.91,False,0,,,,scenario_east_west_heavy,test,development,0.11
3275,3i,150.0,1,1.4129,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3280,3i,150.0,1,24.0822,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3285,3i,150.0,1,16.2557,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3290,3i,150.0,3,13.7083,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3295,3i,150.0,3,4.358,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3300,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3305,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3310,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3315,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3320,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3325,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3330,3i,150.0,4,3.4358,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3335,3i,150.0,3,11.6447,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3340,3i,150.0,3,9.3043,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3345,3i,150.0,3,4.2407,2,5.06,False,0,,,,scenario_east_west_heavy,test,development,0.11
3350,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3355,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3360,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3365,3i,150.0,0,0.0,0,0.0,False,1,19.44,474.59,474.59,scenario_east_west_heavy,test,development,0.11
3370,3i,150.0,1,24.9984,0,0.0,False,1,18.6001,380.8,380.8,scenario_east_west_heavy,test,development,0.11
3375,3i,150.0,1,10.3537,0,0.0,False,1,19.3579,286.55,286.55,scenario_east_west_heavy,test,development,0.11
3380,3i,150.0,2,11.3054,1,1.0,False,1,18.7005,192.56,192.56,scenario_east_west_heavy,test,development,0.11
3385,3i,150.0,3,9.6369,1,1.0,False,1,19.2559,99.17,99.17,scenario_east_west_heavy,test,development,0.11
3390,3i,150.0,3,3.8291,2,1.0,False,1,11.4872,17.46,17.46,scenario_east_west_heavy,test,development,0.11
3395,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3400,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3405,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3410,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3415,3i,150.0,4,4.7562,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3420,3i,150.0,4,1.5618,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3425,3i,150.0,3,16.9165,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3430,3i,150.0,3,9.108,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3435,3i,150.0,2,0.4528,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3440,3i,150.0,2,0.0049,2,13.72,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3445,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3450,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3455,3i,150.0,1,2.2953,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3460,3i,150.0,1,18.9069,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3465,3i,150.0,1,18.8887,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3470,3i,150.0,3,17.9335,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3475,3i,150.0,3,8.2751,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3480,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3485,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3490,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3495,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3500,3i,150.0,4,6.2871,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3505,3i,150.0,4,3.1659,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3510,3i,150.0,4,0.3711,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3515,3i,150.0,4,14.2126,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3520,3i,150.0,3,10.5349,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3525,3i,150.0,2,0.8226,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3530,3i,150.0,2,0.0001,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
3535,3i,150.0,2,0.0,2,5.0,False,1,24.5932,382.59,382.59,scenario_east_west_heavy,test,development,0.11
3540,3i,150.0,2,0.0,2,5.0,False,1,24.4529,261.35,261.35,scenario_east_west_heavy,test,development,0.11
3545,3i,150.0,1,24.6721,0,0.0,False,1,24.6721,140.41,140.41,scenario_east_west_heavy,test,development,0.11
3550,3i,150.0,1,15.7595,0,0.0,False,2,21.1175,38.09,402.55,scenario_east_west_heavy,test,development,0.11
3555,3i,150.0,1,2.0488,0,0.0,False,2,14.4245,1.0,268.65,scenario_east_west_heavy,test,development,0.11
3560,3i,150.0,2,13.7171,1,1.0,False,2,13.7171,1.0,134.2,scenario_east_west_heavy,test,development,0.11
3565,3i,150.0,3,10.828,1,1.0,False,2,7.01,1.0,36.1,scenario_east_west_heavy,test,development,0.11
3570,3i,150.0,3,2.5012,1,1.0,False,2,0.9063,1.0,1.03,scenario_east_west_heavy,test,development,0.11
3575,3i,150.0,3,0.001,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3580,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3585,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3590,3i,150.0,4,5.5551,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3595,3i,150.0,4,2.0926,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
3600,3i,150.0,4,0.0025,4,8.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
0,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
5,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
10,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
15,4i,150.0,3,24.6821,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
20,4i,150.0,2,17.2039,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
25,4i,150.0,1,1.7328,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
30,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
35,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
40,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
45,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
50,4i,150.0,0,0.0,0,0.0,False,1,18.9859,415.76,415.76,scenario_east_west_heavy,test,development,0.11
55,4i,150.0,0,0.0,0,0.0,False,1,19.3541,319.98,319.98,scenario_east_west_heavy,test,development,0.11
60,4i,150.0,2,25.9283,0,0.0,False,1,18.9612,224.04,224.04,scenario_east_west_heavy,test,development,0.11
65,4i,150.0,3,15.1826,0,0.0,False,1,19.3467,128.01,128.01,scenario_east_west_heavy,test,development,0.11
70,4i,150.0,3,5.4894,1,1.0,False,1,16.0307,36.15,36.15,scenario_east_west_heavy,test,development,0.11
75,4i,150.0,3,0.3436,2,1.0,False,1,1.0307,1.0,1.0,scenario_east_west_heavy,test,development,0.11
80,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
85,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
90,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
95,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
100,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
105,4i,150.0,3,16.1113,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
110,4i,150.0,3,10.7201,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
115,4i,150.0,2,5.4874,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
120,4i,150.0,2,3.2698,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
125,4i,150.0,1,3.0786,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
130,4i,150.0,1,0.0339,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
135,4i,150.0,1,0.0,1,1.0,False,1,19.0547,455.54,455.54,scenario_east_west_heavy,test,development,0.11
140,4i,150.0,1,0.0,1,1.0,False,1,18.767,361.0,361.0,scenario_east_west_heavy,test,development,0.11
145,4i,150.0,1,0.0,1,1.0,False,1,19.0937,266.75,266.75,scenario_east_west_heavy,test,development,0.11
150,4i,150.0,1,0.0,1,1.0,False,1,19.2855,171.28,171.28,scenario_east_west_heavy,test,development,0.11
155,4i,150.0,4,13.4471,1,1.0,False,1,18.2007,78.71,78.71,scenario_east_west_heavy,test,development,0.11
160,4i,150.0,4,6.5682,1,1.0,False,1,9.2519,10.76,10.76,scenario_east_west_heavy,test,development,0.11
165,4i,150.0,4,0.0344,3,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
170,4i,150.0,4,0.0,4,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
175,4i,150.0,4,0.0,4,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
180,4i,150.0,4,0.0,4,15.04,False,2,13.1749,1.0,430.42,scenario_east_west_heavy,test,development,0.11
185,4i,150.0,2,0.0,2,15.04,False,2,26.6054,294.41,429.61,scenario_east_west_heavy,test,development,0.11
190,4i,150.0,2,0.0,2,15.04,False,2,27.0481,160.16,296.11,scenario_east_west_heavy,test,development,0.11
195,4i,150.0,3,5.1705,2,15.04,False,2,20.8172,54.6,162.79,scenario_east_west_heavy,test,development,0.11
200,4i,150.0,4,9.6252,2,15.04,False,1,15.8884,57.26,57.26,scenario_east_west_heavy,test,development,0.11
205,4i,150.0,4,2.8763,2,15.04,False,1,2.2694,19.05,19.05,scenario_east_west_heavy,test,development,0.11
210,4i,150.0,3,0.0,3,19.04,False,1,0.0,19.04,19.04,scenario_east_west_heavy,test,development,0.11
215,4i,150.0,2,1.2982,1,18.38,False,1,0.6611,18.38,18.38,scenario_east_west_heavy,test,development,0.11
220,4i,150.0,1,3.0031,0,0.0,False,1,3.0031,4.09,4.09,scenario_east_west_heavy,test,development,0.11
225,4i,150.0,1,0.0009,1,1.0,False,1,0.0009,1.0,1.0,scenario_east_west_heavy,test,development,0.11
230,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
235,4i,150.0,2,13.5205,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
240,4i,150.0,2,7.1654,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
245,4i,150.0,4,11.2364,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
250,4i,150.0,4,4.1243,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
255,4i,150.0,4,0.01,4,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
260,4i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
265,4i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
270,4i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
275,4i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
280,4i,150.0,3,8.2646,2,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
285,4i,150.0,3,5.5574,2,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
290,4i,150.0,3,8.0534,2,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
295,4i,150.0,4,6.9238,2,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
300,4i,150.0,3,2.7646,2,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
305,4i,150.0,2,2.0987,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
310,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
315,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
320,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
325,4i,150.0,1,23.8615,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
330,4i,150.0,1,9.2946,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
335,4i,150.0,3,16.018,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
340,4i,150.0,3,7.3831,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
345,4i,150.0,3,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
350,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
355,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
360,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
365,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
370,4i,150.0,2,9.8164,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
375,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
380,4i,150.0,3,15.8089,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
385,4i,150.0,3,8.8265,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
390,4i,150.0,2,0.2613,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
395,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
400,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
405,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
410,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
415,4i,150.0,1,21.1301,0,0.0,False,1,26.8662,376.64,376.64,scenario_east_west_heavy,test,development,0.11
420,4i,150.0,1,6.1301,0,0.0,False,1,27.6017,240.3,240.3,scenario_east_west_heavy,test,development,0.11
425,4i,150.0,3,17.2752,1,1.0,False,1,25.4092,107.69,107.69,scenario_east_west_heavy,test,development,0.11
430,4i,150.0,3,7.928,1,1.0,False,1,12.2673,21.78,21.78,scenario_east_west_heavy,test,development,0.11
435,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
440,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
445,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
450,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
455,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
460,4i,150.0,2,8.4253,1,1.0,False,1,27.7068,374.34,374.34,scenario_east_west_heavy,test,development,0.11
465,4i,150.0,1,0.0,1,1.0,False,1,27.205,240.23,240.23,scenario_east_west_heavy,test,development,0.11
470,4i,150.0,3,16.7857,1,1.0,False,1,23.929,109.87,109.87,scenario_east_west_heavy,test,development,0.11
475,4i,150.0,3,8.448,1,1.0,False,1,11.8191,24.52,24.52,scenario_east_west_heavy,test,development,0.11
480,4i,150.0,2,0.047,2,5.05,False,1,0.094,5.05,5.05,scenario_east_west_heavy,test,development,0.11
485,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
490,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
495,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
500,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
505,4i,150.0,1,19.1908,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
510,4i,150.0,1,16.2768,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
515,4i,150.0,2,13.4416,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
520,4i,150.0,3,11.2003,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
525,4i,150.0,3,2.351,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
530,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
535,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
540,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
545,4i,150.0,2,12.0503,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
550,4i,150.0,2,7.6973,1,1.0,False,1,27.3112,402.15,402.15,scenario_east_west_heavy,test,development,0.11
555,4i,150.0,1,0.0,1,1.0,False,1,26.0317,269.58,269.58,scenario_east_west_heavy,test,development,0.11
560,4i,150.0,2,13.5064,1,1.0,False,1,27.0128,134.24,134.24,scenario_east_west_heavy,test,development,0.11
565,4i,150.0,3,10.5363,1,1.0,False,1,13.5434,40.47,40.47,scenario_east_west_heavy,test,development,0.11
570,4i,150.0,3,6.1026,1,1.0,False,1,2.0313,8.11,8.11,scenario_east_west_heavy,test,development,0.11
575,4i,150.0,2,2.1012,0,0.0,False,1,2.9258,3.16,3.16,scenario_east_west_heavy,test,development,0.11
580,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
585,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
590,4i,150.0,2,11.8991,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
595,4i,150.0,2,4.4704,1,1.0,False,1,23.4937,407.35,407.35,scenario_east_west_heavy,test,development,0.11
600,4i,150.0,2,0.0,2,1.0,False,1,23.4046,286.95,286.95,scenario_east_west_heavy,test,development,0.11
605,4i,150.0,3,9.2129,2,1.0,False,1,23.4049,167.65,167.65,scenario_east_west_heavy,test,development,0.11
610,4i,150.0,4,7.8357,2,1.0,False,1,16.4527,62.06,62.06,scenario_east_west_heavy,test,development,0.11
615,4i,150.0,4,1.0546,2,1.0,False,1,4.2182,16.74,16.74,scenario_east_west_heavy,test,development,0.11
620,4i,150.0,4,0.0004,4,15.04,False,2,13.5541,15.04,456.19,scenario_east_west_heavy,test,development,0.11
625,4i,150.0,4,0.0,4,15.04,False,2,13.5218,15.04,323.46,scenario_east_west_heavy,test,development,0.11
630,4i,150.0,4,0.0,4,15.04,False,2,13.3701,15.04,188.71,scenario_east_west_heavy,test,development,0.11
635,4i,150.0,3,8.3124,1,1.0,False,2,12.4685,5.72,67.72,scenario_east_west_heavy,test,development,0.11
640,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
645,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
650,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
655,4i,150.0,3,12.6048,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
660,4i,150.0,3,3.7578,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
665,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
670,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
675,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
680,4i,150.0,2,8.9904,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
685,4i,150.0,2,1.4905,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
690,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
695,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
700,4i,150.0,3,6.9667,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
705,4i,150.0,4,5.4642,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
710,4i,150.0,4,1.7519,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
715,4i,150.0,4,0.1028,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
720,4i,150.0,4,0.0003,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
725,4i,150.0,2,8.8155,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
730,4i,150.0,2,8.3645,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
735,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
740,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
745,4i,150.0,3,13.3769,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
750,4i,150.0,3,4.0877,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
755,4i,150.0,2,2.4623,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.11
760,4i,150.0,1,0.0,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.11
765,4i,150.0,1,0.0,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.11
770,4i,150.0,2,9.4725,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.11
775,4i,150.0,2,7.9947,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.11
780,4i,150.0,2,0.4947,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.11
785,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
790,4i,150.0,4,9.8986,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
795,4i,150.0,4,3.22,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
800,4i,150.0,4,0.0071,4,4.72,False,0,,,,scenario_east_west_heavy,test,development,0.11
805,4i,150.0,4,0.0,4,4.71,False,0,,,,scenario_east_west_heavy,test,development,0.11
810,4i,150.0,5,4.7053,4,4.71,False,0,,,,scenario_east_west_heavy,test,development,0.11
815,4i,150.0,2,7.7534,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
820,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
825,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
830,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
835,4i,150.0,3,15.7115,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
840,4i,150.0,3,6.9763,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
845,4i,150.0,2,2.5455,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
850,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
855,4i,150.0,2,11.3802,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
860,4i,150.0,2,4.4889,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
865,4i,150.0,2,0.0,2,1.0,False,1,27.77,483.3,483.3,scenario_east_west_heavy,test,development,0.11
870,4i,150.0,2,0.0,2,1.0,False,1,26.9759,347.02,347.02,scenario_east_west_heavy,test,development,0.11
