timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3525,2i,150.0,3,8.3172,2,5.0,False
3525,3i,150.0,2,12.6639,1,1.0,False
3525,4i,150.0,3,16.1095,1,1.0,False
3530,1i,150.0,6,7.0985,3,12.0,False
3530,2i,150.0,5,9.9791,2,5.0,False
3530,3i,150.0,4,13.5862,1,1.0,False
3530,4i,150.0,4,11.9818,1,1.0,False
3535,1i,150.0,6,2.2209,4,16.01,False
3535,2i,150.0,5,5.1427,3,5.0,False
3535,3i,150.0,3,8.2249,1,1.0,False
3535,4i,150.0,3,5.1039,2,5.0,False
3540,1i,150.0,7,3.5591,5,16.0,False
3540,2i,150.0,6,4.684,3,5.0,False
3540,3i,150.0,4,7.4994,1,1.0,False
3540,4i,150.0,4,6.0082,2,5.0,False
3545,1i,150.0,7,2.0034,6,16.0,False
3545,2i,150.0,6,2.1703,5,9.01,False
3545,3i,150.0,3,6.0565,1,1.0,False
3545,4i,150.0,2,5.4333,1,1.0,False
3550,1i,150.0,7,0.0273,6,16.0,False
3550,2i,150.0,6,0.0999,5,9.0,False
3550,3i,150.0,2,1.57,1,1.0,False
3550,4i,150.0,2,0.0137,2,13.73,False
3555,1i,150.0,8,3.1177,7,20.01,False
3555,2i,150.0,7,3.5401,6,21.71,False
3555,3i,150.0,3,7.7592,2,1.0,False
3555,4i,150.0,3,8.0954,2,13.71,False
3560,1i,150.0,5,4.4219,2,19.63,False
3560,2i,150.0,4,5.1454,1,1.0,False
3560,3i,150.0,3,3.678,2,1.0,False
3560,4i,150.0,3,4.6152,2,13.71,False
3565,1i,150.0,2,4.1626,1,1.0,False
3565,2i,150.0,2,5.1098,1,1.0,False
3565,3i,150.0,3,0.0752,2,1.0,False
3565,4i,150.0,3,0.1539,2,13.71,False
3570,1i,150.0,4,18.6221,1,1.0,False
3570,2i,150.0,3,17.1458,1,1.0,False
3570,3i,150.0,6,12.3146,3,8.0,False
3570,4i,150.0,4,5.941,3,17.71,False
3575,1i,150.0,4,11.0807,1,1.0,False
3575,2i,150.0,4,11.8695,1,1.0,False
3575,3i,150.0,6,6.2415,3,8.0,False
3575,4i,150.0,6,7.7638,3,17.71,False
3580,1i,150.0,2,0.0176,2,15.06,False
3580,2i,150.0,2,5.4765,1,1.0,False
3580,3i,150.0,6,0.3651,4,8.0,False
3580,4i,150.0,6,4.1636,3,17.71,False
3585,1i,150.0,2,0.0001,2,15.04,False
3585,2i,150.0,2,1.7266,1,1.0,False
3585,3i,150.0,7,3.3477,6,13.71,False
3585,4i,150.0,7,4.1116,4,17.71,False
3590,1i,150.0,2,9.7417,0,0.0,False
3590,2i,150.0,2,10.6167,0,0.0,False
3590,3i,150.0,7,2.0738,6,13.71,False
3590,4i,150.0,7,1.6932,5,17.71,False
3595,1i,150.0,2,8.0395,0,0.0,False
3595,2i,150.0,1,15.4523,0,0.0,False
3595,3i,150.0,7,0.2321,6,13.71,False
3595,4i,150.0,7,0.0267,6,24.71,False
3600,1i,150.0,2,0.6114,1,1.0,False
3600,2i,150.0,2,11.9116,0,0.0,False
3600,3i,150.0,7,0.0,7,16.0,False
3600,4i,150.0,8,3.0388,7,38.76,False
