timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2925,4i,70,0.4431,144.3597,0.0,62,478.75,True
2930,1i,79,0.6024,162.9202,720.0,73,477.37,True
2930,2i,69,0.9038,142.2974,720.0,50,372.14,True
2930,3i,82,0.7375,169.107,0.0,76,476.95,True
2930,4i,72,0.8287,148.4842,0.0,63,475.72,True
2935,1i,79,0.4788,162.9202,0.0,77,477.37,True
2935,2i,70,0.7538,144.3597,0.0,53,396.74,True
2935,3i,82,0.5132,169.107,0.0,80,476.03,True
2935,4i,72,0.7714,148.4842,0.0,63,481.79,True
2940,1i,79,0.3107,162.9202,0.0,77,477.37,True
2940,2i,71,0.5356,146.4219,0.0,57,423.74,True
2940,3i,82,0.3326,169.107,0.0,79,474.05,True
2940,4i,72,0.5783,148.4842,0.0,65,481.34,True
2945,1i,80,0.401,164.9825,0.0,78,477.37,True
2945,2i,72,0.6605,148.4842,0.0,63,446.38,True
2945,3i,83,0.443,171.1693,0.0,81,472.24,True
2945,4i,73,0.7967,150.5465,0.0,59,481.29,True
2950,1i,80,0.2332,164.9825,0.0,78,477.37,True
2950,2i,72,0.4764,148.4842,0.0,64,435.48,True
2950,3i,83,0.3375,171.1693,0.0,79,471.2,True
2950,4i,73,1.6559,150.5465,0.0,45,481.28,True
2955,1i,80,0.2162,164.9825,0.0,79,477.37,True
2955,2i,72,0.3436,148.4842,720.0,68,466.46,True
2955,3i,83,0.2772,171.1693,0.0,80,471.05,True
2955,4i,73,2.5769,150.5465,0.0,44,473.4,True
2960,1i,78,0.2976,160.8579,1440.0,76,477.37,True
2960,2i,71,0.2992,146.4219,720.0,67,454.25,True
2960,3i,83,0.2852,171.1693,0.0,82,471.04,True
2960,4i,73,2.6156,150.5465,0.0,42,458.25,True
2965,1i,76,0.2232,156.7333,1440.0,72,477.37,True
2965,2i,70,0.3039,144.3597,720.0,63,464.99,True
2965,3i,83,0.1637,171.1693,0.0,82,471.04,True
2965,4i,74,2.0938,152.6088,0.0,46,472.16,True
2970,1i,76,0.0942,156.7333,0.0,73,477.37,True
2970,2i,70,0.106,144.3597,0.0,65,464.8,True
2970,3i,83,0.0692,171.1693,0.0,83,471.04,True
2970,4i,74,1.4357,152.6088,0.0,55,441.35,True
2975,1i,78,0.6373,160.8579,0.0,76,477.37,True
2975,2i,72,0.7854,148.4842,0.0,62,464.75,True
2975,3i,82,0.6273,169.107,2160.0,80,471.04,True
2975,4i,74,1.2612,152.6088,2160.0,57,471.51,True
2980,1i,78,0.681,160.8579,0.0,71,477.36,True
2980,2i,72,0.5834,148.4842,0.0,70,464.64,True
2980,3i,82,0.587,169.107,0.0,80,471.04,True
2980,4i,75,0.9738,154.6711,0.0,61,481.32,True
2985,1i,78,0.5606,160.8579,0.0,75,477.16,True
2985,2i,72,0.5313,148.4842,0.0,69,464.24,True
2985,3i,82,0.4603,169.107,0.0,80,471.04,True
2985,4i,75,0.7867,154.6711,0.0,60,413.11,True
2990,1i,78,0.4419,160.8579,0.0,73,476.72,True
2990,2i,72,0.7015,148.4842,0.0,64,463.67,True
2990,3i,82,0.5073,169.107,0.0,80,471.04,True
2990,4i,76,0.6056,156.7333,0.0,68,458.2,True
2995,1i,78,0.243,160.8579,0.0,74,476.23,True
2995,2i,72,0.5615,148.4842,0.0,64,463.29,True
2995,3i,81,0.1172,167.0448,720.0,80,470.97,True
2995,4i,76,0.3152,156.7333,720.0,68,473.05,True
3000,1i,78,0.1053,160.8579,0.0,77,475.99,True
3000,2i,72,0.249,148.4842,0.0,66,463.21,True
3000,3i,82,0.0657,169.107,0.0,81,470.53,True
3000,4i,76,0.1285,156.7333,0.0,70,478.32,True
3005,1i,79,0.3098,162.9202,0.0,77,475.94,True
3005,2i,73,0.2957,150.5465,0.0,71,463.19,True
3005,3i,81,0.3246,167.0448,1440.0,79,473.54,True
3005,4i,76,0.3805,156.7333,1440.0,68,461.45,True
3010,1i,79,0.2582,162.9202,0.0,78,475.93,True
3010,2i,73,0.2521,150.5465,0.0,72,463.19,True
3010,3i,80,0.3951,164.9825,720.0,73,472.05,True
3010,4i,75,0.4052,154.6711,720.0,66,478.73,True
3015,1i,79,0.2737,162.9202,0.0,78,475.93,True
3015,2i,73,0.2804,150.5465,0.0,72,463.19,True
3015,3i,80,0.6239,164.9825,0.0,71,470.49,True
3015,4i,76,0.2621,156.7333,0.0,75,479.1,True
3020,1i,76,0.5754,156.7333,2880.0,74,475.93,True
3020,2i,72,0.5807,148.4842,1440.0,70,463.19,True
3020,3i,81,0.7217,167.0448,0.0,70,469.44,True
3020,4i,77,0.6463,158.7956,0.0,73,477.25,True
3025,1i,76,0.443,156.7333,0.0,74,475.93,True
3025,2i,72,0.4781,148.4842,0.0,70,463.19,True
3025,3i,81,0.5035,167.0448,0.0,74,468.62,True
3025,4i,77,0.5547,158.7956,0.0,72,477.04,True
3030,1i,76,0.3217,156.7333,0.0,75,475.93,True
3030,2i,72,0.3325,148.4842,0.0,71,463.18,True
3030,3i,81,0.2969,167.0448,0.0,78,467.99,True
3030,4i,77,0.3208,158.7956,0.0,73,477.03,True
3035,1i,77,0.5585,158.7956,0.0,75,475.93,True
3035,2i,73,0.4642,150.5465,0.0,71,463.06,True
3035,3i,82,0.4719,169.107,0.0,80,467.75,True
3035,4i,78,0.4495,160.8579,0.0,75,477.03,True
3040,1i,77,0.4794,158.7956,0.0,75,475.85,True
3040,2i,73,0.3065,150.5465,0.0,71,462.43,True
3040,3i,82,0.3357,169.107,0.0,79,467.71,True
3040,4i,78,0.2237,160.8579,0.0,76,477.03,True
3045,1i,77,0.2905,158.7956,0.0,75,475.39,True
3045,2i,72,0.242,148.4842,720.0,71,461.72,True
3045,3i,82,0.2615,169.107,0.0,81,467.71,True
3045,4i,78,0.2364,160.8579,0.0,76,477.03,True
3050,1i,76,0.3868,156.7333,720.0,72,473.84,True
3050,2i,70,0.3024,144.3597,1440.0,67,461.3,True
3050,3i,82,0.2428,169.107,0.0,81,467.71,True
3050,4i,78,0.3189,160.8579,0.0,75,477.03,True
3055,1i,75,0.3496,154.6711,1440.0,70,479.72,True
3055,2i,68,0.2577,140.2351,1440.0,64,461.17,True
3055,3i,82,0.1511,169.107,0.0,81,467.71,True
3055,4i,78,0.1652,160.8579,0.0,74,477.03,True
3060,1i,75,0.238,154.6711,0.0,69,478.79,True
3060,2i,68,0.0108,140.2351,0.0,67,461.15,True
3060,3i,82,0.0698,169.107,0.0,81,467.71,True
3060,4i,78,0.0825,160.8579,0.0,75,477.03,True
3065,1i,77,0.6997,158.7956,0.0,72,478.16,True
3065,2i,70,0.5975,144.3597,0.0,66,461.15,True
3065,3i,82,0.5785,169.107,1440.0,80,467.71,True
3065,4i,79,0.5565,162.9202,720.0,73,477.03,True
3070,1i,77,0.6425,158.7956,0.0,72,476.85,True
3070,2i,70,0.6601,144.3597,0.0,67,461.15,True
3070,3i,82,0.5377,169.107,0.0,80,467.71,True
3070,4i,79,0.4781,162.9202,0.0,76,477.03,True
3075,1i,78,0.5152,160.8579,0.0,73,482.95,True
3075,2i,70,0.5316,144.3597,0.0,68,461.15,True
3075,3i,82,0.4989,169.107,0.0,80,467.7,True
3075,4i,79,0.5123,162.9202,0.0,77,477.03,True
3080,1i,78,0.488,160.8579,0.0,74,482.17,True
3080,2i,70,0.6751,144.3597,0.0,65,461.15,True
3080,3i,82,0.4451,169.107,0.0,78,467.7,True
3080,4i,79,0.4807,162.9202,0.0,77,477.03,True
3085,1i,78,0.1724,160.8579,0.0,74,481.9,True
3085,2i,70,0.3514,144.3597,0.0,62,461.15,True
3085,3i,81,0.1295,167.0448,720.0,78,467.42,True
3085,4i,79,0.2981,162.9202,0.0,76,477.03,True
3090,1i,78,0.0696,160.8579,0.0,76,481.86,True
3090,2i,70,0.1389,144.3597,0.0,65,461.15,True
3090,3i,81,0.0563,167.0448,0.0,81,466.56,True
3090,4i,79,0.0931,162.9202,0.0,78,477.03,True
3095,1i,79,0.2836,162.9202,0.0,77,481.85,True
3095,2i,71,0.2772,146.4219,0.0,69,461.15,True
3095,3i,80,0.3269,164.9825,1440.0,77,464.37,True
3095,4i,78,0.3003,160.8579,1440.0,76,477.03,True
3100,1i,79,0.2968,162.9202,0.0,78,481.85,True
3100,2i,71,0.2842,146.4219,0.0,69,461.15,True
3100,3i,79,0.5627,162.9202,720.0,68,462.58,True
3100,4i,77,0.3196,158.7956,720.0,73,477.03,True
3105,1i,79,0.2733,162.9202,0.0,78,481.85,True
3105,2i,71,0.2986,146.4219,0.0,70,461.15,True
3105,3i,80,0.7441,164.9825,0.0,64,461.69,True
3105,4i,77,0.2513,158.7956,0.0,76,477.03,True
3110,1i,78,0.6909,160.8579,1440.0,74,481.85,True
3110,2i,71,0.4958,146.4219,720.0,69,461.15,True
3110,3i,81,0.7245,167.0448,0.0,69,473.85,True
3110,4i,78,0.4846,160.8579,0.0,76,477.03,True
3115,1i,77,0.4836,158.7956,720.0,75,481.85,True
3115,2i,71,0.4427,146.4219,0.0,69,461.15,True
3115,3i,81,0.5498,167.0448,0.0,74,473.44,True
3115,4i,78,0.4177,160.8579,0.0,76,477.01,True
3120,1i,77,0.3545,158.7956,0.0,75,481.85,True
3120,2i,71,0.3877,146.4219,0.0,69,461.15,True
3120,3i,81,0.3273,167.0448,0.0,76,473.26,True
3120,4i,78,0.4389,160.8579,0.0,72,476.69,True
3125,1i,78,0.4838,160.8579,0.0,76,481.85,True
3125,2i,72,0.5291,148.4842,0.0,70,461.15,True
3125,3i,82,0.4783,169.107,0.0,75,473.22,True
3125,4i,80,0.4879,164.9825,0.0,78,482.8,True
3130,1i,77,0.2833,158.7956,720.0,76,481.81,True
3130,2i,72,0.5155,148.4842,0.0,70,461.15,True
3130,3i,82,0.3301,169.107,0.0,78,473.21,True
3130,4i,80,0.3986,164.9825,0.0,77,480.93,True
3135,1i,77,0.4061,158.7956,0.0,73,481.29,True
3135,2i,72,0.2989,148.4842,0.0,70,461.13,True
3135,3i,82,0.2859,169.107,0.0,78,473.21,True
3135,4i,80,0.3471,164.9825,0.0,76,479.85,True
3140,1i,75,0.3879,154.6711,1440.0,73,478.9,True
3140,2i,70,0.319,144.3597,1440.0,68,460.84,True
3140,3i,82,0.2478,169.107,0.0,77,473.21,True
3140,4i,80,0.3377,164.9825,0.0,76,479.51,True
3145,1i,74,0.2603,152.6088,720.0,69,476.52,True
3145,2i,70,0.1559,144.3597,720.0,66,472.43,True
3145,3i,82,0.1901,169.107,0.0,80,473.21,True
3145,4i,80,0.1292,164.9825,0.0,79,479.44,True
3150,1i,75,0.2213,154.6711,0.0,68,479.25,True
3150,2i,70,0.1926,144.3597,0.0,65,470.42,True
3150,3i,82,0.1396,169.107,0.0,78,473.21,True
3150,4i,80,0.0354,164.9825,0.0,80,479.43,True
3155,1i,77,0.7443,158.7956,0.0,65,478.81,True
3155,2i,72,0.641,148.4842,0.0,69,469.5,True
3155,3i,82,0.6883,169.107,1440.0,74,473.21,True
3155,4i,78,0.4753,160.8579,2880.0,76,479.43,True
3160,1i,77,0.6364,158.7956,0.0,68,478.67,True
3160,2i,72,0.8571,148.4842,0.0,65,469.31,True
3160,3i,79,0.7235,162.9202,2160.0,73,473.21,True
3160,4i,78,0.5015,160.8579,0.0,76,479.43,True
3165,1i,77,0.583,158.7956,0.0,72,478.66,True
3165,2i,72,0.5942,148.4842,0.0,69,469.29,True
3165,3i,77,0.7557,158.7956,1440.0,69,473.21,True
3165,4i,78,0.4918,160.8579,0.0,76,479.43,True
3170,1i,77,0.5017,158.7956,0.0,73,478.66,True
3170,2i,72,0.5133,148.4842,0.0,67,469.29,True
3170,3i,75,0.96,154.6711,1440.0,67,473.2,True
3170,4i,78,0.4523,160.8579,0.0,76,479.43,True
3175,1i,77,0.2769,158.7956,0.0,71,478.66,True
3175,2i,72,0.2681,148.4842,0.0,66,469.29,True
3175,3i,72,0.6764,148.4842,2160.0,65,473.06,True
3175,4i,78,0.3097,160.8579,0.0,76,479.43,True
3180,1i,77,0.0776,158.7956,0.0,74,478.66,True
3180,2i,72,0.1084,148.4842,0.0,70,469.29,True
3180,3i,71,0.3571,146.4219,720.0,66,471.6,True
3180,4i,78,0.0939,160.8579,0.0,77,479.43,True
3185,1i,78,0.2658,160.8579,0.0,74,478.66,True
3185,2i,73,0.2536,150.5465,0.0,71,469.29,True
3185,3i,70,0.4318,144.3597,1440.0,65,469.67,True
3185,4i,77,0.2955,158.7956,1440.0,74,479.42,True
3190,1i,78,0.276,160.8579,0.0,76,478.66,True
3190,2i,73,0.2572,150.5465,0.0,72,469.29,True
3190,3i,69,0.4601,142.2974,1440.0,64,479.85,True
3190,4i,76,0.3451,156.7333,1440.0,72,479.21,True
3195,1i,78,0.2881,160.8579,0.0,74,478.66,True
3195,2i,73,0.2845,150.5465,0.0,72,469.29,True
3195,3i,69,0.3932,142.2974,0.0,63,476.88,True
3195,4i,76,0.5031,156.7333,0.0,69,482.65,True
3200,1i,76,0.6999,156.7333,2160.0,73,478.66,True
3200,2i,71,0.6353,146.4219,2160.0,69,469.29,True
3200,3i,71,0.742,146.4219,0.0,64,483.01,True
3200,4i,77,0.5328,158.7956,0.0,75,482.09,True
3205,1i,75,0.7571,154.6711,720.0,67,478.66,True
3205,2i,71,0.5209,146.4219,0.0,69,469.28,True
3205,3i,71,0.6911,146.4219,0.0,63,482.52,True
3205,4i,77,0.4695,158.7956,0.0,75,481.73,True
3210,1i,73,0.7519,150.5465,1440.0,64,478.66,True
3210,2i,72,0.2591,148.4842,0.0,71,483.26,True
3210,3i,71,0.5199,146.4219,0.0,62,482.43,True
3210,4i,77,0.4665,158.7956,0.0,72,481.27,True
3215,1i,71,0.94,146.4219,2160.0,64,478.62,True
3215,2i,73,0.4795,150.5465,0.0,71,482.82,True
3215,3i,72,0.6757,148.4842,0.0,63,482.42,True
3215,4i,78,0.6165,160.8579,0.0,71,480.55,True
3220,1i,67,0.3229,138.1728,2880.0,65,478.39,True
3220,2i,72,0.2822,148.4842,720.0,71,482.38,True
3220,3i,72,0.4134,148.4842,0.0,64,482.42,True
3220,4i,78,0.389,160.8579,0.0,75,480.23,True
3225,1i,68,0.344,140.2351,0.0,66,476.17,True
3225,2i,72,0.2171,148.4842,0.0,71,482.12,True
3225,3i,73,1.6903,150.5465,0.0,42,482.14,True
3225,4i,78,0.2541,160.8579,0.0,77,480.05,True
3230,1i,67,0.3532,138.1728,720.0,64,480.76,True
3230,2i,70,0.314,144.3597,1440.0,67,481.58,True
3230,3i,73,2.6279,150.5465,0.0,44,440.77,True
3230,4i,78,0.2773,160.8579,0.0,77,480.03,True
3235,1i,66,0.5205,136.1105,1440.0,60,479.14,True
3235,2i,69,0.2091,142.2974,720.0,62,480.93,True
3235,3i,74,2.7999,152.6088,0.0,43,477.38,True
3235,4i,78,0.1231,160.8579,0.0,77,480.03,True
3240,1i,66,0.3159,136.1105,0.0,59,482.15,True
3240,2i,69,0.1383,142.2974,0.0,63,480.61,True
3240,3i,75,2.1296,154.6711,0.0,50,406.63,True
3240,4i,78,0.0435,160.8579,0.0,78,480.03,True
3245,1i,68,0.8197,140.2351,0.0,59,481.77,True
3245,2i,71,0.7795,146.4219,0.0,63,480.53,True
3245,3i,75,1.9587,154.6711,2160.0,50,449.13,True
3245,4i,79,0.5395,162.9202,720.0,76,480.03,True
3250,1i,68,0.8215,140.2351,0.0,59,481.68,True
3250,2i,71,0.7166,146.4219,0.0,65,480.52,True
3250,3i,75,1.3092,154.6711,720.0,55,482.47,True
3250,4i,78,0.4894,160.8579,720.0,76,480.03,True
3255,1i,68,0.8411,140.2351,0.0,58,481.66,True
3255,2i,71,0.6034,146.4219,0.0,67,480.52,True
3255,3i,73,1.0451,150.5465,1440.0,57,479.31,True
3255,4i,78,0.5066,160.8579,0.0,76,480.03,True
3260,1i,68,0.7069,140.2351,0.0,58,481.66,True
3260,2i,71,0.4868,146.4219,0.0,67,480.52,True
3260,3i,72,1.1891,148.4842,720.0,53,475.39,True
3260,4i,78,0.4516,160.8579,0.0,76,480.03,True
3265,1i,68,0.462,140.2351,0.0,57,481.66,True
3265,2i,71,0.2075,146.4219,0.0,69,480.52,True
3265,3i,71,0.7707,146.4219,720.0,56,462.56,True
3265,4i,78,0.3341,160.8579,0.0,76,480.01,True
3270,1i,68,0.3748,140.2351,0.0,57,481.66,True
3270,2i,71,0.0898,146.4219,0.0,69,480.52,True
3270,3i,72,0.2705,148.4842,0.0,62,457.43,True
3270,4i,78,0.0913,160.8579,0.0,77,479.57,True
3275,1i,69,0.5675,142.2974,0.0,58,481.66,True
3275,2i,72,0.3376,148.4842,0.0,70,480.52,True
3275,3i,72,0.4706,148.4842,1440.0,63,465.91,True
3275,4i,78,0.3389,160.8579,720.0,74,477.94,True
3280,1i,69,0.5079,142.2974,0.0,60,481.66,True
3280,2i,72,0.2971,148.4842,0.0,71,480.52,True
3280,3i,71,0.3589,146.4219,720.0,64,460.71,True
3280,4i,76,0.3897,156.7333,1440.0,66,476.7,True
3285,1i,69,0.4659,142.2974,0.0,58,481.66,True
3285,2i,72,0.3449,148.4842,0.0,71,480.52,True
3285,3i,71,0.2248,146.4219,0.0,70,473.8,True
3285,4i,77,0.3774,158.7956,0.0,70,480.17,True
3290,1i,67,0.8837,138.1728,2160.0,56,481.66,True
3290,2i,71,0.6876,146.4219,1440.0,69,480.52,True
3290,3i,72,0.5226,148.4842,0.0,69,473.47,True
3290,4i,78,0.6484,160.8579,0.0,68,479.8,True
3295,1i,68,1.128,140.2351,0.0,51,482.47,True
3295,2i,71,0.5319,146.4219,0.0,69,480.48,True
3295,3i,72,0.4086,148.4842,0.0,70,473.46,True
3295,4i,78,0.5605,160.8579,0.0,74,479.7,True
3300,1i,67,1.3686,138.1728,720.0,51,473.66,True
3300,2i,71,0.3017,146.4219,0.0,70,479.66,True
3300,3i,72,0.4191,148.4842,0.0,66,473.45,True
3300,4i,78,0.3877,160.8579,0.0,73,479.69,True
3305,1i,69,1.5264,142.2974,0.0,52,462.55,True
3305,2i,73,0.5481,150.5465,0.0,71,482.34,True
3305,3i,73,0.5169,150.5465,0.0,70,473.45,True
3305,4i,79,0.5317,162.9202,0.0,76,479.69,True
3310,1i,68,1.2447,140.2351,720.0,55,477.23,True
3310,2i,72,0.2755,148.4842,720.0,71,479.64,True
3310,3i,73,0.521,150.5465,0.0,68,473.45,True
3310,4i,79,0.3388,162.9202,0.0,76,479.69,True
3315,1i,68,1.2576,140.2351,0.0,54,475.12,True
3315,2i,73,0.234,150.5465,0.0,72,482.18,True
3315,3i,73,0.2619,150.5465,0.0,70,473.45,True
3315,4i,79,0.3073,162.9202,0.0,77,479.69,True
3320,1i,67,1.2335,138.1728,720.0,54,404.25,True
3320,2i,71,0.2771,146.4219,1440.0,69,480.66,True
3320,3i,73,0.2596,150.5465,0.0,72,473.45,True
3320,4i,79,0.3257,162.9202,0.0,77,479.69,True
3325,1i,65,0.7533,134.0483,2160.0,50,400.27,True
3325,2i,70,0.2837,144.3597,720.0,62,480.19,True
3325,3i,73,0.1433,150.5465,0.0,72,473.45,True
3325,4i,79,0.1901,162.9202,0.0,78,479.69,True
3330,1i,66,0.3498,136.1105,0.0,58,482.24,True
3330,2i,70,0.2193,144.3597,0.0,61,480.14,True
3330,3i,73,0.0176,150.5465,0.0,73,473.45,True
3330,4i,79,0.1007,162.9202,0.0,79,479.69,True
3335,1i,69,0.7676,142.2974,0.0,60,461.95,True
3335,2i,72,0.7437,148.4842,0.0,61,480.14,True
3335,3i,74,0.5942,152.6088,720.0,72,473.45,True
3335,4i,78,0.6484,160.8579,2160.0,75,479.69,True
3340,1i,69,0.6903,142.2974,0.0,61,478.12,True
3340,2i,72,0.6643,148.4842,0.0,61,480.14,True
3340,3i,74,0.6298,152.6088,0.0,72,473.45,True
3340,4i,78,0.6731,160.8579,0.0,76,479.69,True
3345,1i,69,0.6862,142.2974,0.0,64,477.68,True
3345,2i,72,0.6259,148.4842,0.0,63,480.14,True
3345,3i,74,0.471,152.6088,0.0,72,473.45,True
3345,4i,78,0.4929,160.8579,0.0,76,479.69,True
3350,1i,69,0.6371,142.2974,0.0,63,477.66,True
3350,2i,72,0.5538,148.4842,0.0,65,480.14,True
3350,3i,74,0.4531,152.6088,0.0,72,473.45,True
3350,4i,78,0.5474,160.8579,0.0,76,479.64,True
3355,1i,69,0.3563,142.2974,0.0,64,477.66,True
3355,2i,72,0.3636,148.4842,0.0,66,480.14,True
3355,3i,73,0.1708,150.5465,720.0,72,473.45,True
3355,4i,77,0.1785,158.7956,720.0,76,479.1,True
3360,1i,69,0.1918,142.2974,0.0,65,477.66,True
3360,2i,72,0.1802,148.4842,0.0,67,480.14,True
3360,3i,73,0.0291,150.5465,0.0,72,473.45,True
3360,4i,77,0.0838,158.7956,0.0,77,477.71,True
3365,1i,70,0.3873,144.3597,0.0,66,477.66,True
3365,2i,73,0.3322,150.5465,0.0,68,480.14,True
3365,3i,72,0.2804,148.4842,1440.0,71,473.36,True
3365,4i,76,0.2764,156.7333,1440.0,75,474.79,True
3370,1i,70,0.3413,144.3597,0.0,65,477.66,True
3370,2i,73,0.3376,150.5465,0.0,69,480.14,True
3370,3i,72,0.2727,148.4842,720.0,69,480.06,True
3370,4i,74,0.4749,152.6088,1440.0,67,472.35,True
3375,1i,70,0.3729,144.3597,0.0,66,477.66,True
3375,2i,73,0.3515,150.5465,0.0,69,480.14,True
3375,3i,72,0.2625,148.4842,0.0,71,479.43,True
3375,4i,74,0.4162,152.6088,0.0,66,470.89,True
3380,1i,70,0.7315,144.3597,720.0,66,477.66,True
3380,2i,73,0.6713,150.5465,720.0,70,480.13,True
3380,3i,73,0.5773,150.5465,0.0,71,478.73,True
3380,4i,75,0.8065,154.6711,0.0,61,469.85,True
3385,1i,70,0.6671,144.3597,0.0,68,477.66,True
3385,2i,73,0.5606,150.5465,0.0,71,480.09,True
3385,3i,73,0.4986,150.5465,0.0,71,478.57,True
3385,4i,75,0.6033,154.6711,0.0,66,469.7,True
3390,1i,70,0.4232,144.3597,0.0,66,477.66,True
3390,2i,73,0.3138,150.5465,0.0,70,479.37,True
3390,3i,73,0.2542,150.5465,0.0,71,478.53,True
3390,4i,75,0.3754,154.6711,0.0,66,469.69,True
3395,1i,71,0.5891,146.4219,0.0,67,477.59,True
3395,2i,74,0.5598,152.6088,0.0,71,476.69,True
3395,3i,74,0.4566,152.6088,0.0,72,478.53,True
3395,4i,76,0.6746,156.7333,0.0,66,469.68,True
3400,1i,70,0.3375,144.3597,720.0,68,476.83,True
3400,2i,74,0.2607,152.6088,720.0,72,479.01,True
3400,3i,74,0.2585,152.6088,0.0,72,478.53,True
3400,4i,77,1.5767,158.7956,0.0,48,432.71,True
3405,1i,71,0.3331,146.4219,0.0,68,482.32,True
3405,2i,74,0.2797,152.6088,0.0,73,475.46,True
3405,3i,74,0.2338,152.6088,0.0,73,478.53,True
3405,4i,77,2.0876,158.7956,0.0,56,453.17,True
3410,1i,70,0.4611,144.3597,720.0,66,479.79,True
3410,2i,73,0.2377,150.5465,720.0,71,473.36,True
3410,3i,74,0.2048,152.6088,0.0,73,478.53,True
3410,4i,77,1.9407,158.7956,0.0,54,462.96,True
3415,1i,69,0.4719,142.2974,1440.0,61,481.18,True
3415,2i,73,0.2304,150.5465,720.0,64,479.95,True
3415,3i,74,0.1099,152.6088,0.0,73,478.53,True
3415,4i,78,1.3762,160.8579,0.0,59,459.35,True
3420,1i,69,0.1748,142.2974,0.0,65,478.52,True
3420,2i,73,0.223,150.5465,0.0,65,479.91,True
3420,3i,74,0.004,152.6088,0.0,74,478.53,True
3420,4i,78,0.661,160.8579,0.0,59,469.35,True
3425,1i,71,0.7053,146.4219,0.0,64,477.81,True
3425,2i,75,0.7588,154.6711,0.0,63,479.9,True
3425,3i,75,0.5705,154.6711,720.0,73,478.53,True
3425,4i,78,0.8526,160.8579,2160.0,64,478.52,True
3430,1i,71,0.6582,146.4219,0.0,66,477.66,True
3430,2i,75,0.7806,154.6711,0.0,67,479.9,True
3430,3i,75,0.5876,154.6711,0.0,73,478.53,True
3430,4i,77,0.9535,158.7956,1440.0,63,459.13,True
3435,1i,71,0.7042,146.4219,0.0,64,477.63,True
3435,2i,75,0.5706,154.6711,0.0,68,479.9,True
3435,3i,75,0.4975,154.6711,0.0,73,478.53,True
3435,4i,77,1.1293,158.7956,720.0,56,471.26,True
3440,1i,71,0.5743,146.4219,0.0,64,477.63,True
3440,2i,75,0.4952,154.6711,0.0,68,479.9,True
3440,3i,75,0.4908,154.6711,0.0,73,478.53,True
3440,4i,75,1.2438,154.6711,1440.0,58,481.7,True
3445,1i,71,0.3892,146.4219,0.0,65,477.63,True
3445,2i,75,0.3068,154.6711,0.0,68,479.9,True
3445,3i,75,0.1961,154.6711,0.0,73,478.53,True
3445,4i,74,0.9688,152.6088,1440.0,52,479.13,True
3450,1i,71,0.1282,146.4219,0.0,67,477.63,True
3450,2i,75,0.1841,154.6711,0.0,68,479.9,True
3450,3i,74,0.0043,152.6088,720.0,74,478.52,True
3450,4i,73,0.6099,150.5465,720.0,61,474.94,True
3455,1i,72,0.3828,148.4842,0.0,68,477.63,True
3455,2i,76,0.357,156.7333,0.0,68,479.9,True
3455,3i,73,0.2775,150.5465,1440.0,72,478.43,True
3455,4i,73,0.6476,150.5465,1440.0,61,456.97,True
3460,1i,72,0.3357,148.4842,0.0,67,477.63,True
3460,2i,76,0.3679,156.7333,0.0,72,479.9,True
3460,3i,72,0.3454,148.4842,720.0,69,478.29,True
3460,4i,72,0.5059,148.4842,720.0,63,476.74,True
3465,1i,72,0.3662,148.4842,0.0,69,477.63,True
3465,2i,76,0.316,156.7333,0.0,71,479.9,True
3465,3i,72,0.4743,148.4842,0.0,69,478.17,True
3465,4i,72,0.3802,148.4842,0.0,68,475.08,True
3470,1i,70,0.7114,144.3597,2160.0,62,477.63,True
3470,2i,74,0.7984,152.6088,2160.0,66,479.9,True
3470,3i,73,0.685,150.5465,0.0,67,478.13,True
3470,4i,73,0.564,150.5465,0.0,71,474.83,True
3475,1i,68,0.6941,140.2351,1440.0,62,477.63,True
3475,2i,71,0.6794,146.4219,2160.0,64,479.83,True
3475,3i,73,0.5193,150.5465,0.0,69,478.12,True
3475,4i,73,0.4919,150.5465,0.0,71,474.78,True
3480,1i,66,0.412,136.1105,1440.0,62,477.62,True
3480,2i,70,0.6973,144.3597,720.0,60,478.65,True
3480,3i,73,0.2862,150.5465,0.0,72,478.12,True
3480,4i,73,0.3479,150.5465,0.0,68,474.77,True
3485,1i,67,0.643,138.1728,0.0,62,477.6,True
3485,2i,70,1.1763,144.3597,720.0,55,476.96,True
3485,3i,74,0.5395,152.6088,0.0,70,478.12,True
3485,4i,74,0.4321,152.6088,0.0,72,474.77,True
3490,1i,67,0.5271,138.1728,0.0,62,477.14,True
3490,2i,68,1.037,140.2351,2160.0,56,480.86,True
3490,3i,74,0.3761,152.6088,0.0,68,478.12,True
3490,4i,74,0.5284,152.6088,0.0,68,474.77,True
3495,1i,67,0.441,138.1728,0.0,61,475.75,True
3495,2i,68,0.8781,140.2351,720.0,58,469.09,True
3495,3i,74,0.3451,152.6088,0.0,69,478.12,True
3495,4i,74,0.261,152.6088,0.0,72,474.77,True
3500,1i,65,0.3053,134.0483,1440.0,62,466.37,True
3500,2i,67,0.4822,138.1728,1440.0,60,478.29,True
3500,3i,74,0.2238,152.6088,0.0,73,478.12,True
3500,4i,74,0.2625,152.6088,0.0,73,474.77,True
3505,1i,65,0.4259,134.0483,720.0,60,473.36,True
3505,2i,66,0.5009,136.1105,720.0,59,481.4,True
3505,3i,74,0.1836,152.6088,0.0,73,478.12,True
