timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3545,4i,150.0,33,0.9839,23,147.89,True
3550,1i,150.0,4,3.7066,3,1.0,False
3550,2i,150.0,7,0.0,7,19.04,False
3550,3i,150.0,4,1.8244,0,0.0,False
3550,4i,150.0,34,1.5525,24,147.89,True
3555,1i,150.0,4,0.5981,3,1.0,False
3555,2i,150.0,8,3.2932,7,19.04,False
3555,3i,150.0,5,5.4636,2,5.0,False
3555,4i,150.0,34,0.8325,25,147.89,True
3560,1i,150.0,2,13.3263,1,1.0,False
3560,2i,150.0,5,8.0093,3,19.04,False
3560,3i,150.0,6,6.8317,4,23.08,False
3560,4i,150.0,34,0.2968,27,147.89,True
3565,1i,150.0,3,11.5443,1,1.0,False
3565,2i,150.0,5,5.9719,3,19.04,False
3565,3i,150.0,7,4.6867,4,23.04,False
3565,4i,150.0,34,0.1948,31,147.83,True
3570,1i,150.0,2,2.4158,1,1.0,False
3570,2i,150.0,5,2.6123,3,19.04,False
3570,3i,150.0,7,0.5402,5,23.04,False
3570,4i,150.0,36,0.7754,32,147.35,True
3575,1i,150.0,2,0.0004,2,5.0,False
3575,2i,150.0,5,1.6745,4,23.04,False
3575,3i,150.0,7,0.0005,7,35.76,False
3575,4i,150.0,36,0.2979,31,146.07,True
3580,1i,150.0,2,0.0,2,5.0,False
3580,2i,150.0,4,0.0,4,23.04,False
3580,3i,150.0,7,0.0,7,35.76,False
3580,4i,150.0,38,1.0013,33,143.56,False
3585,1i,150.0,2,0.0,2,5.0,False
3585,2i,150.0,4,0.0,4,23.04,False
3585,3i,150.0,7,0.0,7,35.76,False
3585,4i,150.0,39,0.4048,37,149.05,True
3590,1i,150.0,1,24.5044,0,0.0,False
3590,2i,150.0,4,5.6931,2,23.04,False
3590,3i,150.0,8,2.7305,7,35.76,False
3590,4i,150.0,39,0.0722,39,148.13,True
3595,1i,150.0,1,12.7301,0,0.0,False
3595,2i,150.0,6,11.0564,0,0.0,False
3595,3i,150.0,9,3.7998,7,35.76,False
3595,4i,150.0,40,0.4268,39,146.45,True
3600,1i,150.0,1,0.0,1,1.0,False
3600,2i,150.0,6,4.4181,4,9.02,False
3600,3i,150.0,10,2.5729,7,35.76,False
3600,4i,150.0,41,0.3217,39,145.09,True
